mohamed,0.5427880883216858,0.7897822260856628,-2.9032046794891357,0.9997643828392029,0.5776380300521851,0.6995963454246521,-2.8935537338256836,0.999647855758667,0.5987467169761658,0.6940454840660095,-2.893195629119873,0.9996492862701416,0.6195116639137268,0.6891435384750366,-2.8934154510498047,0.9995217323303223,0.4972396492958069,0.7100811004638672,-2.8951873779296875,0.9996785521507263,0.4689842760562897,0.7107173204421997,-2.8952667713165283,0.9996947050094604,0.44845470786094666,0.7103973031044006,-2.8951878547668457,0.9996161460876465,0.657576322555542,0.681193470954895,-2.39182186126709,0.9995778799057007,0.41057705879211426,0.7087879180908203,-2.383277177810669,0.9998048543930054,0.5796362161636353,0.8473734259605408,-2.6801133155822754,0.999687135219574,0.4987333416938782,0.8600579500198364,-2.6796305179595947,0.9997334480285645,0.7738868594169617,0.9051284193992615,-1.7911087274551392,0.9967463612556458,0.27209487557411194,0.9018765091896057,-1.675398588180542,0.9980166554450989,0.8383909463882446,1.2710697650909424,-1.7541290521621704,0.21978695690631866,0.21833932399749756,1.335019826889038,-1.392310380935669,0.43116557598114014,0.778297483921051,1.4661799669265747,-2.0876870155334473,0.032806094735860825,0.2714942693710327,1.5216392278671265,-1.689030647277832,0.08114945143461227,0.7738646268844604,1.5272430181503296,-2.1883461475372314,0.0339476577937603,0.2739569842815399,1.588849425315857,-1.7666383981704712,0.07199510931968689,0.7516738772392273,1.4954307079315186,-2.2098329067230225,0.044772688299417496,0.2903051972389221,1.5457415580749512,-1.811566948890686,0.10332506150007248,0.7416888475418091,1.4711674451828003,-2.1035940647125244,0.04889744147658348,0.3027866780757904,1.5144741535186768,-1.7099878787994385,0.10992927104234695,0.6619279980659485,1.492392897605896,-0.1090487614274025,0.0008332745055668056,0.35341089963912964,1.5043479204177856,0.11280675232410431,0.0008707603556104004,0.6472409963607788,2.1006836891174316,0.17018450796604156,0.0006620989297516644,0.39239880442619324,2.09390926361084,0.3468804955482483,0.0006550338584929705,0.6475204229354858,2.590097665786743,1.2762185335159302,4.904302841168828e-05,0.41006356477737427,2.5797295570373535,1.2595813274383545,1.7282844055444002e-05,0.6508861780166626,2.6709377765655518,1.3442147970199585,2.72259258053964e-05,0.41398295760154724,2.662297248840332,1.3319509029388428,3.661087976070121e-05,0.6040424108505249,2.811339855194092,0.6766714453697205,4.45701225544326e-05,0.455679714679718,2.7915446758270264,0.6140486001968384,9.427811164641753e-05
mohamed,0.5419483184814453,0.7909632921218872,-2.672302484512329,0.9997800588607788,0.5775250196456909,0.7005512714385986,-2.6676459312438965,0.9996676445007324,0.5986939668655396,0.6954134106636047,-2.667175769805908,0.9996700286865234,0.6194969415664673,0.6910009980201721,-2.667283058166504,0.9995490908622742,0.49659833312034607,0.7105669379234314,-2.6671125888824463,0.999694287776947,0.4683852195739746,0.7111218571662903,-2.6667561531066895,0.9997091293334961,0.4480934739112854,0.7107438445091248,-2.666566848754883,0.9996320605278015,0.6577736139297485,0.6839859485626221,-2.2155632972717285,0.9996018409729004,0.4105970859527588,0.7088662981987,-2.192417621612549,0.9998128414154053,0.5792728066444397,0.8500732779502869,-2.468132257461548,0.9997032880783081,0.49764060974121094,0.8615857362747192,-2.4632959365844727,0.9997447729110718,0.7740421891212463,0.9117355942726135,-1.6681277751922607,0.9969072937965393,0.2715887427330017,0.9040462970733643,-1.560173749923706,0.9981047511100769,0.8375137448310852,1.2910938262939453,-1.5230739116668701,0.21780942380428314,0.21257659792900085,1.3342880010604858,-1.1884843111038208,0.42925119400024414,0.7785981893539429,1.5461622476577759,-1.7448192834854126,0.03183239698410034,0.236885666847229,1.578305721282959,-1.399283528327942,0.07845019549131393,0.7804540395736694,1.632374882698059,-1.8353831768035889,0.03288206458091736,0.22301869094371796,1.6705105304718018,-1.4718844890594482,0.0695643499493599,0.7518922090530396,1.6121851205825806,-1.8890823125839233,0.04390611872076988,0.2469032257795334,1.6396375894546509,-1.551299810409546,0.1009085476398468,0.7418832778930664,1.5772957801818848,-1.7742563486099243,0.04835114628076553,0.26435405015945435,1.6012011766433716,-1.4360548257827759,0.10791220515966415,0.6625913381576538,1.5157108306884766,-0.1054590716958046,0.000783123483415693,0.35277512669563293,1.517518401145935,0.10980638116598129,0.0008200025768019259,0.6471749544143677,2.125101327896118,0.09358306974172592,0.0006166318198665977,0.39128822088241577,2.1076295375823975,0.21168950200080872,0.0006092296680435538,0.6465627551078796,2.6195414066314697,1.0727957487106323,4.501091461861506e-05,0.4033378064632416,2.5974621772766113,1.005866289138794,1.5795098079252057e-05,0.6500687599182129,2.7069857120513916,1.1256283521652222,2.4956112611107528e-05,0.40619105100631714,2.6854946613311768,1.064436912536621,3.359981201356277e-05,0.5987287163734436,2.83394718170166,0.4515937864780426,4.082385203219019e-05,0.4457157552242279,2.804419755935669,0.3389183580875397,8.728006650926545e-05
mohamed,0.5419578552246094,0.7911436557769775,-2.9099605083465576,0.999785840511322,0.5775249600410461,0.7009893655776978,-2.898754119873047,0.9996774792671204,0.5986969470977783,0.6959746479988098,-2.898364782333374,0.9996808767318726,0.619521975517273,0.6916843056678772,-2.8986120223999023,0.9995605945587158,0.4966147541999817,0.7107352614402771,-2.898908853530884,0.9997011423110962,0.4684145450592041,0.711258590221405,-2.8988735675811768,0.9997156262397766,0.4481021463871002,0.7108426690101624,-2.8987364768981934,0.9996364116668701,0.6577480435371399,0.684863805770874,-2.402153253555298,0.9996147155761719,0.4104546010494232,0.7088525295257568,-2.386406183242798,0.9998165965080261,0.5791788697242737,0.8502165079116821,-2.688628673553467,0.9997075200080872,0.4976693093776703,0.8617455363273621,-2.686005115509033,0.9997478723526001,0.7738536596298218,0.9114353060722351,-1.8100849390029907,0.9969927668571472,0.2715991139411926,0.9039064645767212,-1.677276611328125,0.998123049736023,0.8350688219070435,1.2888882160186768,-1.6748075485229492,0.2181139886379242,0.20877711474895477,1.3329726457595825,-1.3199622631072998,0.42425817251205444,0.7786954641342163,1.5378443002700806,-1.915392518043518,0.0304979607462883,0.23532164096832275,1.5726611614227295,-1.580928921699524,0.07531837373971939,0.7807667255401611,1.6216706037521362,-2.012359142303467,0.031653597950935364,0.2247811108827591,1.661820888519287,-1.6628897190093994,0.06687832623720169,0.7520676851272583,1.5998457670211792,-2.0637259483337402,0.042554821819067,0.24709439277648926,1.627178430557251,-1.736736536026001,0.09752124547958374,0.742038369178772,1.5655354261398315,-1.9423942565917969,0.04687507450580597,0.26349538564682007,1.5901066064834595,-1.615508794784546,0.10438222438097,0.6620058417320251,1.5119071006774902,-0.1052294597029686,0.0007911252905614674,0.35200777649879456,1.5147724151611328,0.10960593074560165,0.0008286818629130721,0.6472026705741882,2.1226000785827637,0.04306888207793236,0.0006261427770368755,0.39181748032569885,2.103609800338745,0.14910030364990234,0.0006135159637778997,0.6466609835624695,2.6176702976226807,1.088396430015564,4.3379786802688614e-05,0.40362343192100525,2.597203493118286,1.0056118965148926,1.5508991054957733e-05,0.650227427482605,2.7051875591278076,1.1468080282211304,2.36341220443137e-05,0.4064658284187317,2.6841115951538086,1.0694010257720947,3.267210195190273e-05,0.5989365577697754,2.8333375453948975,0.4619929790496826,3.8787828088970855e-05,0.4458274841308594,2.8030929565429688,0.3227677047252655,8.561110007576644e-05
mohamed,0.541967511177063,0.791265070438385,-2.8699076175689697,0.9997932314872742,0.5778732895851135,0.7009401321411133,-2.859589099884033,0.9996888041496277,0.5993332862854004,0.6958211660385132,-2.8592255115509033,0.9996913075447083,0.6203049421310425,0.6913785934448242,-2.8594486713409424,0.999573826789856,0.4966413974761963,0.7110196948051453,-2.857954740524292,0.9997100830078125,0.4683935046195984,0.7115713357925415,-2.857862949371338,0.9997234344482422,0.44802919030189514,0.7110267281532288,-2.857820510864258,0.9996442198753357,0.6581069827079773,0.6834058165550232,-2.3679730892181396,0.9996236562728882,0.4098929464817047,0.7084155678749084,-2.3500895500183105,0.9998210072517395,0.5791568160057068,0.8508545160293579,-2.6504244804382324,0.9997121095657349,0.49769631028175354,0.8623455762863159,-2.6458356380462646,0.9997508525848389,0.7737687826156616,0.9112837314605713,-1.7800233364105225,0.9970581531524658,0.27163299918174744,0.9033291935920715,-1.6602504253387451,0.9981597661972046,0.8323067426681519,1.2836899757385254,-1.6630769968032837,0.2172640711069107,0.20896780490875244,1.3322868347167969,-1.2711237668991089,0.4203462302684784,0.7771413922309875,1.5318827629089355,-1.913891077041626,0.029411664232611656,0.23524229228496552,1.574809193611145,-1.4648828506469727,0.07304900139570236,0.7802683115005493,1.6139899492263794,-1.9997981786727905,0.03055114857852459,0.22367653250694275,1.6655269861221313,-1.5306875705718994,0.06474646925926208,0.7508509159088135,1.591308832168579,-2.0313751697540283,0.0412907749414444,0.24671919643878937,1.6314959526062012,-1.6067320108413696,0.09476935118436813,0.7399938106536865,1.5577563047409058,-1.9312171936035156,0.04561163857579231,0.2637116312980652,1.5935660600662231,-1.497534990310669,0.1017790213227272,0.6627602577209473,1.5110820531845093,-0.10531838983297348,0.000803635164629668,0.35238295793533325,1.5143705606460571,0.10964089632034302,0.0008443637634627521,0.6484442949295044,2.1212363243103027,0.12852944433689117,0.0006213198066689074,0.3934696912765503,2.1034858226776123,0.2781383991241455,0.000605989305768162,0.6475527286529541,2.613917827606201,1.1990846395492554,4.257314503774978e-05,0.40427008271217346,2.5947141647338867,1.1709562540054321,1.510508172941627e-05,0.650836706161499,2.702629327774048,1.2623870372772217,2.279634281876497e-05,0.4072203040122986,2.68196439743042,1.2397656440734863,3.219236168661155e-05,0.5999171137809753,2.829685926437378,0.6065377593040466,3.691135498229414e-05,0.4464268684387207,2.802258253097534,0.5266057848930359,8.380876533919945e-05
mohamed,0.5419706106185913,0.7912188768386841,-2.630180597305298,0.9998044371604919,0.5778489708900452,0.7009592056274414,-2.6253561973571777,0.9997014999389648,0.5993179082870483,0.6958523988723755,-2.6248831748962402,0.9997050166130066,0.6202952265739441,0.6914498805999756,-2.6250414848327637,0.9995920062065125,0.4966648519039154,0.7109777927398682,-2.6269917488098145,0.9997209906578064,0.4684108793735504,0.7115334868431091,-2.6266329288482666,0.9997338056564331,0.4480419158935547,0.7109888195991516,-2.626525402069092,0.9996566772460938,0.658098042011261,0.6836532950401306,-2.1730575561523438,0.9996404647827148,0.4099072515964508,0.7079004645347595,-2.1614327430725098,0.9998283386230469,0.5790408849716187,0.8507698178291321,-2.4252800941467285,0.9997254014015198,0.49771323800086975,0.8621891736984253,-2.423563003540039,0.999762237071991,0.773642897605896,0.9118250012397766,-1.6140283346176147,0.9971940517425537,0.271686315536499,0.903166651725769,-1.537052035331726,0.9982561469078064,0.8323227763175964,1.2889631986618042,-1.4144690036773682,0.21702982485294342,0.2047593593597412,1.3282506465911865,-1.1215016841888428,0.4228418469429016,0.776350200176239,1.55160653591156,-1.6046403646469116,0.02833167091012001,0.2262411117553711,1.5826795101165771,-1.283381462097168,0.07101244479417801,0.7802179455757141,1.6403274536132812,-1.6918262243270874,0.029341192916035652,0.21299882233142853,1.6791014671325684,-1.3528417348861694,0.06295724958181381,0.7489796280860901,1.621349811553955,-1.7433627843856812,0.04003499075770378,0.23766854405403137,1.6502753496170044,-1.4369887113571167,0.09301012009382248,0.7379475831985474,1.583966612815857,-1.6332861185073853,0.044466014951467514,0.25441792607307434,1.6100765466690063,-1.320781946182251,0.10017210245132446,0.6622735261917114,1.512938141822815,-0.09849177300930023,0.0007506610127165914,0.3511868119239807,1.5141842365264893,0.10331074893474579,0.0007904942031018436,0.6457105875015259,2.1237545013427734,0.10361643880605698,0.0005797348567284644,0.3874870836734772,2.104430913925171,0.20457962155342102,0.0005613371031358838,0.6430650353431702,2.619633674621582,1.082075595855713,3.914969420293346e-05,0.3969593346118927,2.5976648330688477,0.9953387379646301,1.3798951840726659e-05,0.6466924548149109,2.7080299854278564,1.1361963748931885,2.0941331968060695e-05,0.3992336690425873,2.6849873065948486,1.0537856817245483,2.9475468181772158e-05,0.5938578844070435,2.832181215286255,0.46896132826805115,3.396609827177599e-05,0.4391898214817047,2.8041903972625732,0.3249729573726654,7.733446545898914e-05
mohamed,0.5397157073020935,0.7917766571044922,-2.6614413261413574,0.9998074173927307,0.5766265392303467,0.7016160488128662,-2.6582911014556885,0.9997036457061768,0.5985180735588074,0.6965029239654541,-2.6578257083892822,0.9997085332870483,0.6197472810745239,0.6921275854110718,-2.657867431640625,0.9995962381362915,0.4945377707481384,0.7115069031715393,-2.669429302215576,0.9997201561927795,0.4669695794582367,0.7119056582450867,-2.669241428375244,0.9997323155403137,0.44682997465133667,0.711243748664856,-2.668998956680298,0.9996528625488281,0.658025860786438,0.6843556761741638,-2.210836887359619,0.9996472001075745,0.40935173630714417,0.7078779935836792,-2.204987049102783,0.9998275637626648,0.5778116583824158,0.8514342904090881,-2.460500478744507,0.9997308850288391,0.4960870146751404,0.862224817276001,-2.4690470695495605,0.9997653365135193,0.773748517036438,0.9118214845657349,-1.6378200054168701,0.9973015785217285,0.2720356583595276,0.9030374884605408,-1.5579841136932373,0.998310923576355,0.8317529559135437,1.2940822839736938,-1.560601830482483,0.2158324420452118,0.2061280906200409,1.3279112577438354,-1.2409783601760864,0.4171648919582367,0.7767303586006165,1.5554009675979614,-1.8893715143203735,0.027374371886253357,0.23055776953697205,1.5803186893463135,-1.6245391368865967,0.06914877146482468,0.7824110388755798,1.6443631649017334,-2.0017552375793457,0.028380006551742554,0.21914677321910858,1.6742080450057983,-1.7236248254776,0.06120484322309494,0.7499412298202515,1.6227864027023315,-2.0539004802703857,0.03907734528183937,0.24294061958789825,1.6452163457870483,-1.7978441715240479,0.09098435193300247,0.7387453317642212,1.5855470895767212,-1.920670509338379,0.04343906044960022,0.25825080275535583,1.6062541007995605,-1.662561058998108,0.097974494099617,0.6625159978866577,1.5130661725997925,-0.09849832952022552,0.0007210801122710109,0.35124239325523376,1.514227032661438,0.1032995730638504,0.0007587496074847877,0.6457915306091309,2.123326539993286,0.06529373675584793,0.0005477623781189322,0.3877786099910736,2.104132890701294,0.15784765779972076,0.0005293366266414523,0.6430415511131287,2.621042013168335,1.057374358177185,3.646823461167514e-05,0.3976699709892273,2.598505973815918,0.9740620851516724,1.2790595974365715e-05,0.6468149423599243,2.7088053226470947,1.1111996173858643,1.9407932995818555e-05,0.399979829788208,2.6864426136016846,1.0344674587249756,2.730145388341043e-05,0.5939317345619202,2.8329572677612305,0.4139764904975891,3.152176213916391e-05,0.44002383947372437,2.8038923740386963,0.28077417612075806,7.273427763720974e-05
mohamed,0.5397330522537231,0.791743278503418,-2.7611124515533447,0.9998111724853516,0.5767120718955994,0.7015662789344788,-2.749943256378174,0.9997069239616394,0.5986495018005371,0.6964400410652161,-2.7494661808013916,0.9997115135192871,0.6199749112129211,0.6920692920684814,-2.7496755123138428,0.9995996952056885,0.4945851266384125,0.7114025354385376,-2.7501275539398193,0.9997195601463318,0.4667993485927582,0.7117587924003601,-2.7499279975891113,0.9997296929359436,0.4465107321739197,0.7110462188720703,-2.7497692108154297,0.9996473789215088,0.659172534942627,0.6843284964561462,-2.2665679454803467,0.9996499419212341,0.40889543294906616,0.7076665759086609,-2.23500394821167,0.9998244047164917,0.5778049230575562,0.8516427278518677,-2.5464890003204346,0.9997353553771973,0.4960103929042816,0.8622585535049438,-2.5419974327087402,0.9997672438621521,0.774478018283844,0.9142877459526062,-1.7060048580169678,0.9973852038383484,0.2715650200843811,0.9037860035896301,-1.5797436237335205,0.9983340501785278,0.8324618339538574,1.3059923648834229,-1.6458156108856201,0.21703501045703888,0.20535537600517273,1.33073890209198,-1.2868468761444092,0.4128521978855133,0.7791460752487183,1.5632541179656982,-1.9643468856811523,0.026676280423998833,0.225412517786026,1.5875568389892578,-1.6496765613555908,0.0670141875743866,0.786026656627655,1.65131676197052,-2.0785861015319824,0.02761203609406948,0.21199622750282288,1.6819522380828857,-1.7474998235702515,0.059195760637521744,0.7520939707756042,1.628649353981018,-2.126835346221924,0.038323525339365005,0.2363452911376953,1.6499284505844116,-1.8272325992584229,0.08858072757720947,0.7405048608779907,1.592162847518921,-1.993538498878479,0.042617496103048325,0.25318992137908936,1.611376166343689,-1.6895577907562256,0.09550295025110245,0.663627028465271,1.520204782485962,-0.09908675402402878,0.0007107600686140358,0.3512853682041168,1.5198475122451782,0.10390700399875641,0.0007510945433750749,0.6466456651687622,2.1349780559539795,0.1086406484246254,0.0005306617240421474,0.3878912031650543,2.112520933151245,0.17180053889751434,0.0005082214483991265,0.643385112285614,2.629638671875,1.2269105911254883,3.415434912312776e-05,0.3981877565383911,2.6044702529907227,1.1261463165283203,1.1929814718314447e-05,0.6471377611160278,2.7171730995178223,1.2927721738815308,1.8084274415741675e-05,0.40052109956741333,2.6932616233825684,1.1990115642547607,2.5534916858305223e-05,0.5942840576171875,2.846116304397583,0.5972374677658081,2.925883381976746e-05,0.4406227469444275,2.8131043910980225,0.43575039505958557,6.856697291368619e-05
mohamed,0.5398786664009094,0.7913129925727844,-2.7613589763641357,0.9998112916946411,0.5768412351608276,0.7004144191741943,-2.750601291656494,0.999707043170929,0.5987639427185059,0.694847822189331,-2.75014591217041,0.999710202217102,0.6200765371322632,0.6901708245277405,-2.750368118286133,0.9995983839035034,0.49476441740989685,0.7110660672187805,-2.7508387565612793,0.9997171759605408,0.46681317687034607,0.7115055322647095,-2.7506463527679443,0.9997262358665466,0.4464947581291199,0.7108218669891357,-2.750491142272949,0.9996422529220581,0.6593380570411682,0.682458221912384,-2.2687716484069824,0.9996472597122192,0.4087139964103699,0.7074621319770813,-2.2427496910095215,0.999822735786438,0.5778108239173889,0.8516144156455994,-2.5469810962677,0.9997347593307495,0.49602824449539185,0.8621037602424622,-2.5422139167785645,0.9997655153274536,0.7757710218429565,0.9141944050788879,-1.7072616815567017,0.9974029660224915,0.27125951647758484,0.9048424959182739,-1.5915400981903076,0.9983218312263489,0.8335355520248413,1.3041902780532837,-1.5562044382095337,0.21373353898525238,0.20306162536144257,1.3386560678482056,-1.2432024478912354,0.41042324900627136,0.7824646234512329,1.5633656978607178,-1.7331863641738892,0.025850825011730194,0.22494332492351532,1.599993348121643,-1.464035153388977,0.0649646744132042,0.7893421053886414,1.65224027633667,-1.8227306604385376,0.026654161512851715,0.21274152398109436,1.6957945823669434,-1.536723256111145,0.05711599439382553,0.7554429173469543,1.6309645175933838,-1.8742578029632568,0.037184424698352814,0.23724380135536194,1.662125825881958,-1.6197993755340576,0.08587101101875305,0.7437125444412231,1.5941389799118042,-1.7602405548095703,0.04158269986510277,0.2538670301437378,1.62233304977417,-1.501206636428833,0.09290262311697006,0.6646303534507751,1.522957444190979,-0.09979350119829178,0.000695694237947464,0.3513026833534241,1.5257549285888672,0.10457350313663483,0.0007359091541729867,0.6507973074913025,2.137409210205078,0.17401228845119476,0.0005043698474764824,0.3895159661769867,2.120356559753418,0.3130043148994446,0.00048162523307837546,0.6488634347915649,2.632362127304077,1.295475959777832,3.1956671591615304e-05,0.4026636481285095,2.6093881130218506,1.266017198562622,1.1124217962787952e-05,0.6525536775588989,2.7203242778778076,1.36385178565979,1.689426244411152e-05,0.4051588177680969,2.698260545730591,1.3420913219451904,2.398817741777748e-05,0.6009140014648438,2.8499226570129395,0.6965343356132507,2.7186992156202905e-05,0.4477926194667816,2.8191826343536377,0.6138660311698914,6.501789903268218e-05
mohamed,0.5399051904678345,0.7905682921409607,-2.7293856143951416,0.9998202323913574,0.5768234133720398,0.6997673511505127,-2.7172882556915283,0.9997181296348572,0.5986870527267456,0.6940901875495911,-2.7169132232666016,0.9997231960296631,0.619976818561554,0.6893875002861023,-2.7171497344970703,0.9996135234832764,0.4947957396507263,0.7107121348381042,-2.7159526348114014,0.9997260570526123,0.4668115973472595,0.7111546993255615,-2.715632200241089,0.9997356534004211,0.4464046359062195,0.7103900909423828,-2.715520143508911,0.9996526837348938,0.6593276262283325,0.6819056868553162,-2.2368271350860596,0.9996645450592041,0.4086684584617615,0.7068052887916565,-2.20611572265625,0.9998309016227722,0.577796459197998,0.8505366444587708,-2.5155282020568848,0.9997484087944031,0.4960421025753021,0.8611287474632263,-2.5087246894836426,0.9997776746749878,0.7757129073143005,0.9140560030937195,-1.672974944114685,0.9975318908691406,0.27133193612098694,0.9055861830711365,-1.5567997694015503,0.9984174370765686,0.8334686160087585,1.3067814111709595,-1.5550862550735474,0.21180906891822815,0.1973104625940323,1.337841510772705,-1.1963151693344116,0.41841283440589905,0.7824142575263977,1.5704472064971924,-1.827745795249939,0.02593943104147911,0.21419775485992432,1.607269048690796,-1.4606157541275024,0.06484778970479965,0.7897971868515015,1.6613346338272095,-1.9426777362823486,0.02652360126376152,0.19928184151649475,1.7076088190078735,-1.544158935546875,0.05626944452524185,0.7550917863845825,1.6414515972137451,-1.9977779388427734,0.03745156154036522,0.22712776064872742,1.6775668859481812,-1.6289656162261963,0.08562804013490677,0.7428645491600037,1.6037590503692627,-1.8609161376953125,0.04186610132455826,0.24483361840248108,1.636240839958191,-1.5013846158981323,0.09266887605190277,0.6646360158920288,1.5261116027832031,-0.09919841587543488,0.0006681382074020803,0.3506048321723938,1.5271143913269043,0.10410022735595703,0.0007104951073415577,0.6507930159568787,2.139561176300049,0.029900262132287025,0.0004811774124391377,0.38969701528549194,2.1200931072235107,0.08018066734075546,0.00045744364615529776,0.6488672494888306,2.642815589904785,1.0079129934310913,2.9738235753029585e-05,0.402118980884552,2.619201421737671,0.891854465007782,1.0256077985104639e-05,0.652560830116272,2.7353525161743164,1.057589054107666,1.5774090570630506e-05,0.4044991135597229,2.715106725692749,0.9502432942390442,2.2338374037644826e-05,0.6006689667701721,2.8566575050354004,0.342695027589798,2.5203506083926186e-05,0.44441431760787964,2.8227016925811768,0.17532417178153992,6.135284638730809e-05
mohamed,0.5432535409927368,0.7896273136138916,-2.9578475952148438,0.9998142123222351,0.5777701139450073,0.6984865665435791,-2.9418115615844727,0.9997107982635498,0.5992156863212585,0.692613959312439,-2.9415290355682373,0.9997158050537109,0.6202369332313538,0.6877130270004272,-2.9418892860412598,0.9996037483215332,0.4992702007293701,0.7101141810417175,-2.945551633834839,0.9997141361236572,0.47030335664749146,0.7107717394828796,-2.945549726486206,0.9997233152389526,0.44849997758865356,0.7101401686668396,-2.9454805850982666,0.999633252620697,0.658645510673523,0.6794668436050415,-2.431824207305908,0.9996562004089355,0.40883857011795044,0.7067224979400635,-2.4320499897003174,0.9998226761817932,0.5785111784934998,0.8495582938194275,-2.733079433441162,0.9997424483299255,0.4989239275455475,0.8610311150550842,-2.7350525856018066,0.9997689127922058,0.7747784852981567,0.9128050208091736,-1.8421125411987305,0.9975839257240295,0.27135613560676575,0.9050238132476807,-1.7187029123306274,0.9983276128768921,0.8334965705871582,1.3060792684555054,-1.663400411605835,0.21387368440628052,0.20554280281066895,1.338604211807251,-1.2818745374679565,0.40562310814857483,0.7822974324226379,1.5670987367630005,-1.8866853713989258,0.02532712183892727,0.22274664044380188,1.605315923690796,-1.4709606170654297,0.061856016516685486,0.7885595560073853,1.6565531492233276,-1.9963922500610352,0.026088008657097816,0.21108576655387878,1.7038229703903198,-1.5579402446746826,0.0540376640856266,0.7548893690109253,1.6361147165298462,-2.054338216781616,0.036919236183166504,0.23163287341594696,1.6717504262924194,-1.6536893844604492,0.08238961547613144,0.7426835298538208,1.598710298538208,-1.9181690216064453,0.041306525468826294,0.24918147921562195,1.6310019493103027,-1.5168042182922363,0.08943000435829163,0.6649221181869507,1.5091662406921387,-0.1005927175283432,0.0006802259013056755,0.35093989968299866,1.5166465044021606,0.10536982864141464,0.0007128604338504374,0.6515496969223022,2.1277048587799072,0.13137826323509216,0.00046862298040650785,0.3907533288002014,2.1126811504364014,0.24575161933898926,0.0004430526460055262,0.6498829126358032,2.6234283447265625,1.3515589237213135,2.8232023396412842e-05,0.4041796326637268,2.606109857559204,1.282606601715088,9.820957529882435e-06,0.6532658338546753,2.7093265056610107,1.4286892414093018,1.4802965779381339e-05,0.4070594906806946,2.6971535682678223,1.3648245334625244,2.122855221386999e-05,0.60341876745224,2.8436331748962402,0.7332950830459595,2.36871146626072e-05,0.44694414734840393,2.813082695007324,0.5978323817253113,5.8795925724552944e-05
mohamed,0.5419429540634155,0.6994874477386475,-2.3389644622802734,0.9998226761817932,0.5707536935806274,0.6289128661155701,-2.289677858352661,0.9997110962867737,0.5894986391067505,0.6269589066505432,-2.2896485328674316,0.9997217059135437,0.6074679493904114,0.6254652142524719,-2.289724588394165,0.9996045231819153,0.4990027844905853,0.6354292631149292,-2.2992005348205566,0.9997226595878601,0.47055235505104065,0.637605607509613,-2.299168586730957,0.9997366070747375,0.449834406375885,0.639901876449585,-2.2996315956115723,0.9996525645256042,0.637220561504364,0.6361042261123657,-1.7788833379745483,0.9996585845947266,0.4138187766075134,0.6559070348739624,-1.8070452213287354,0.999832808971405,0.5777946710586548,0.7683181762695312,-2.1290626525878906,0.9997517466545105,0.498903751373291,0.7799552083015442,-2.1394383907318115,0.999785304069519,0.7695790529251099,0.9013811349868774,-1.2704532146453857,0.9974929690361023,0.27723637223243713,0.9070003628730774,-1.3132643699645996,0.9983997344970703,0.8318955302238464,1.2998360395431519,-1.2070705890655518,0.21048447489738464,0.2053748369216919,1.3367136716842651,-1.1302096843719482,0.41330164670944214,0.7867318391799927,1.5709234476089478,-1.6074870824813843,0.023541033267974854,0.22421757876873016,1.6068308353424072,-1.4757444858551025,0.06031714007258415,0.7988319396972656,1.6711277961730957,-1.7481365203857422,0.02435375563800335,0.2132054567337036,1.7114139795303345,-1.6253894567489624,0.052688803523778915,0.7618570923805237,1.662631630897522,-1.8322986364364624,0.03468926250934601,0.24133601784706116,1.6886180639266968,-1.7281017303466797,0.0810311958193779,0.7482825517654419,1.617024302482605,-1.6608463525772095,0.038548603653907776,0.25546330213546753,1.6433814764022827,-1.5306894779205322,0.08669020235538483,0.6649311780929565,1.5321770906448364,-0.06692058593034744,0.0006365281878970563,0.3566396236419678,1.5398573875427246,0.07235433906316757,0.0006771903135813773,0.6574082970619202,2.1320412158966064,-0.2189330756664276,0.000581434287596494,0.40193095803260803,2.112622022628784,-0.41378849744796753,0.0004610723990481347,0.6682678461074829,2.6423540115356445,0.5124534368515015,2.8941725759068504e-05,0.4193721413612366,2.626913547515869,0.13756094872951508,1.0707205547078047e-05,0.671840488910675,2.734645366668701,0.535273015499115,1.4836260561423842e-05,0.42208823561668396,2.729506254196167,0.1633969247341156,2.1148256564629264e-05,0.6317850351333618,2.8442025184631348,-0.2024979591369629,2.8526990718091838e-05,0.45889490842819214,2.8130204677581787,-0.6302545070648193,6.7038883571513e-05
